-0.068608,0.053272,-0.0094007,-0.022315,1
-0.068649,0.053254,-0.010609,-0.020181,1
-0.068812,0.053701,-0.011435,-0.025095,1
-0.069273,0.052301,-0.011517,-0.026607,1
-0.069612,0.024063,-0.042158,0.017738,1
-0.064351,-0.049083,-0.11666,0.29665,2
-0.024425,-0.16558,-0.23727,0.92448,2
0.014201,-0.20053,-0.26971,0.99847,2
0.053677,-0.21919,-0.28384,0.90299,2
0.099345,-0.2353,-0.29713,0.77882,2
0.1291,-0.24275,-0.30477,0.74019,2
0.17294,-0.24871,-0.3123,0.70105,2
0.19603,-0.25195,-0.31415,0.67939,2
0.22789,-0.25154,-0.31535,0.64166,2
0.24449,-0.25055,-0.31489,0.62615,2
0.27548,-0.24945,-0.31384,0.60028,2
0.29627,-0.24633,-0.31203,0.58308,2
0.32667,-0.24197,-0.30514,0.55824,2
0.34734,-0.23883,-0.29981,0.54135,2
0.37757,-0.23293,-0.29043,0.5108,2
0.39936,-0.22543,-0.28106,0.49462,2
0.42022,-0.21918,-0.27366,0.47516,2
0.45083,-0.20662,-0.26304,0.44737,2
0.47148,-0.20059,-0.25389,0.42847,2
0.49928,-0.19144,-0.24242,0.40354,2
0.51781,-0.1829,-0.23504,0.3854,2
0.54454,-0.16824,-0.22285,0.35982,2
0.56156,-0.15973,-0.21314,0.34259,2
0.5882,-0.14791,-0.19994,0.31945,2
0.60415,-0.14075,-0.19302,0.30386,2
0.61958,-0.13263,-0.1877,0.29022,2
0.64077,-0.12171,-0.1761,0.26656,2
0.65613,-0.11301,-0.16983,0.25181,2
0.67336,-0.10296,-0.15965,0.23538,2
0.68561,-0.094518,-0.15331,0.22617,2
0.7029,-0.082825,-0.14257,0.20965,2
0.71197,-0.076749,-0.13412,0.20159,2
0.72335,-0.069484,-0.12747,0.18908,2
0.73806,-0.055488,-0.11646,0.17548,2
0.74703,-0.046639,-0.10766,0.16832,2
0.75982,-0.036305,-0.096056,0.1537,2
0.76846,-0.02788,-0.08864,0.14607,2
0.78068,-0.018925,-0.077501,0.13703,2
0.78904,-0.014614,-0.069822,0.12994,2
0.79664,-0.0057572,-0.064444,0.12575,2
0.80726,0.0020314,-0.053034,0.11145,2
0.81297,0.0067367,-0.048012,0.10769,2
0.82269,0.014313,-0.039757,0.099611,2
0.82879,0.019252,-0.034386,0.0921,2
0.83756,0.027635,-0.024561,0.082817,2
0.84319,0.032306,-0.020194,0.078592,2
0.85039,0.037411,-0.013452,0.069503,2
0.85403,0.040592,-0.0080765,0.066314,2
0.85771,0.044006,-0.0038731,0.062584,2
0.86267,0.046739,-0.0019146,0.058545,2
0.86591,0.049141,0.0033768,0.05741,2
0.87166,0.054463,0.0081783,0.053595,2
0.87533,0.056764,0.01088,0.050791,3
0.87911,0.058015,0.013864,0.046809,3
0.88414,0.062367,0.017488,0.043904,3
0.88816,0.063368,0.019912,0.038979,3
0.89096,0.066271,0.021827,0.035376,3
0.89592,0.068831,0.025113,0.034703,3
0.89917,0.069142,0.028838,0.033216,3
0.90355,0.072076,0.03011,0.026248,3
0.9056,0.074317,0.034244,0.025522,3
0.9086,0.078412,0.036436,0.021779,3
0.91083,0.079542,0.035685,0.020918,3
0.91465,0.081831,0.036971,0.017946,3
0.91661,0.082461,0.039819,0.015985,3
0.92013,0.08454,0.04003,0.013871,3
0.92266,0.085339,0.040793,0.010232,3
0.92563,0.085556,0.042615,0.011234,3
0.92923,0.084844,0.043783,0.0086422,3
0.93079,0.084823,0.044437,0.0054408,3
0.93349,0.083582,0.047039,0.0041078,3
0.9352,0.083478,0.048035,0.003388,3
0.93838,0.085376,0.048361,0.0029843,3
0.94021,0.08662,0.050052,-0.00018033,3
0.94244,0.084429,0.05077,-0.0074916,3
0.94397,0.084406,0.052107,-0.0051016,3
0.9463,0.081348,0.052606,-0.0033157,3
0.94774,0.080167,0.051535,-0.0064389,3
0.94894,0.079408,0.051938,-0.0073339,3
0.95061,0.078446,0.051865,-0.0074271,3
0.95135,0.080705,0.051924,-0.0075705,3
0.95228,0.078829,0.05238,-0.0085648,3
0.95315,0.078092,0.053399,-0.0097159,3
0.95406,0.077913,0.053883,-0.0099022,3
0.95489,0.077786,0.053249,-0.0093292,3
0.95633,0.075246,0.053133,-0.0099968,3
0.95761,0.073384,0.053868,-0.010928,3
0.95879,0.074107,0.052964,-0.0098553,3
0.96064,0.074019,0.052211,-0.012069,3
0.96162,0.073188,0.051858,-0.013306,3
0.96318,0.072581,0.052744,-0.010337,3
0.96397,0.070886,0.052195,-0.01285,3
0.96509,0.070339,0.052569,-0.013153,3
0.96555,0.066763,0.05162,-0.015705,3
0.96649,0.064737,0.05112,-0.01708,3
0.9672,0.062376,0.050923,-0.016089,3
0.96792,0.060865,0.05236,-0.013829,3
0.96906,0.061191,0.05285,-0.0142,3
0.9701,0.059792,0.051604,-0.015355,3
0.97079,0.060067,0.051011,-0.012806,3
0.97103,0.061001,0.049351,-0.008677,3
0.9713,0.074315,0.047835,-0.0077419,3
0.97117,0.10148,0.044853,-0.0030259,4
0.97128,0.12862,0.043484,-0.0021984,4
0.97053,0.18835,0.042033,-0.0071916,4
0.96925,0.22813,0.039769,-0.0077204,4
0.96675,0.28696,0.04144,-0.0087406,4
0.96497,0.32252,0.042538,-0.010057,4
0.96261,0.37163,0.041432,-0.0066404,4
0.96074,0.39667,0.041379,-0.0041197,4
0.95898,0.41728,0.043004,-0.0056541,4
0.95747,0.4435,0.043954,-0.0052408,4
0.9567,0.45855,0.044041,-0.0019873,4
0.95629,0.4731,0.043393,0.0013275,4
0.95643,0.47772,0.043127,0.00091286,4
0.95711,0.48164,0.039461,-0.0012744,4
0.9577,0.48093,0.038275,0.00034066,4
0.95857,0.48043,0.036236,-0.0018426,4
0.95939,0.4775,0.034363,-0.00051658,4
0.96056,0.47353,0.034588,0.00083766,4
0.96138,0.47137,0.032238,-7.0405e-05,4
0.96243,0.46896,0.033352,-0.00087634,4
0.96437,0.45989,0.031531,-0.0016438,4
0.96367,0.45221,0.032109,-0.0024609,4
0.96249,0.44559,0.032713,-0.00097589,4
0.96186,0.43806,0.031525,-0.00069915,4
0.96154,0.42533,0.02933,0.0032599,4
0.96161,0.41543,0.026511,-0.00012948,4
0.96222,0.40503,0.026563,0.0020575,4
0.96059,0.39747,0.025894,0.001812,4
0.95729,0.38669,0.024411,0.0053089,4
0.95573,0.37896,0.023206,0.008861,4
0.95461,0.37052,0.021108,0.0081553,4
0.95407,0.35718,0.019515,0.010135,4
0.95418,0.34792,0.018641,0.0092668,4
0.95525,0.33395,0.018877,0.01144,4
0.95551,0.32779,0.017089,0.011478,4
0.95664,0.31529,0.018405,0.010414,4
0.958,0.30595,0.018724,0.011149,4
0.96018,0.29603,0.018839,0.010075,4
0.96197,0.28981,0.016661,0.0091778,4
0.96498,0.2799,0.017748,0.0096262,4
0.96666,0.27092,0.016207,0.0078738,4
0.96919,0.25787,0.015555,0.0022591,4
0.97075,0.24936,0.017051,0.0013916,4
0.97222,0.24232,0.016246,-0.0001188,4
0.97447,0.23122,0.016174,-0.00078247,4
0.97577,0.22153,0.013758,-0.0022617,4
0.97732,0.21052,0.014058,-0.0046064,4
0.97829,0.20114,0.015042,-0.0039996,4
0.9796,0.19051,0.016632,-0.0031417,4
0.98022,0.18447,0.014054,-0.0044653,4
0.98097,0.17792,0.013086,-0.005104,4
0.98177,0.17005,0.011835,-0.0072896,4
0.98197,0.16465,0.012841,-0.0064809,4
0.98228,0.15576,0.011048,-0.0047956,4
0.98285,0.15101,0.012186,-0.0051056,4
0.98365,0.1435,0.014327,-0.0030933,4
0.98498,0.13456,0.012598,-0.005384,4
0.98601,0.12702,0.011546,-0.0053443,4
0.98769,0.11881,0.010601,-0.0071241,4
0.98878,0.11145,0.012751,-0.0083053,4
0.99036,0.104,0.014716,-0.0087742,4
0.99116,0.098248,0.016541,-0.009362,4
0.99236,0.092848,0.014656,-0.0093534,4
0.99272,0.085407,0.013577,-0.0081815,4
0.99352,0.079898,0.012577,-0.013181,4
0.99426,0.078003,0.012058,-0.014035,4
0.99501,0.074528,0.013659,-0.012021,4
0.99711,0.067161,0.015394,-0.011651,4
0.99865,0.062022,0.015016,-0.012214,4
0.99988,0.055601,0.016081,-0.011803,4
1.0012,0.052327,0.017826,-0.013049,4
1.0029,0.048317,0.017824,-0.01415,4
1.0038,0.044971,0.016842,-0.016974,4
1.0046,0.041798,0.01818,-0.01968,4
1.0058,0.036118,0.016612,-0.020789,4
1.007,0.032112,0.01517,-0.021714,4
1.0081,0.026272,0.014991,-0.019598,4
1.0086,0.023862,0.017003,-0.019574,4
1.0098,0.018328,0.017745,-0.022929,4
1.0104,0.014814,0.016845,-0.024963,4
1.0108,0.010738,0.017421,-0.025287,4
1.0111,0.0088056,0.018347,-0.026267,4
1.0111,0.0076516,0.016492,-0.026294,4
1.0112,0.0043686,0.01671,-0.023387,3
1.0112,0.0006295,0.015653,-0.025214,3
1.0107,-0.0022522,0.016491,-0.027493,3
1.0102,-0.0052778,0.015723,-0.027052,3
1.0091,-0.0096395,0.016327,-0.023305,3
1.0087,-0.011322,0.015207,-0.023589,3
1.0085,-0.013787,0.015268,-0.022635,3
1.0084,-0.012876,0.014497,-0.020139,3
1.0086,-0.015235,0.014997,-0.020955,3
1.0083,-0.0145,0.014268,-0.020499,3
1.008,-0.01673,0.015727,-0.021952,3
1.0078,-0.019095,0.015279,-0.020739,3
1.0078,-0.019886,0.01472,-0.019819,3
1.0083,-0.021149,0.016673,-0.019784,3
1.0083,-0.022365,0.018223,-0.019725,3
1.008,-0.022578,0.017636,-0.019141,3
1.0076,-0.026579,0.035314,-0.01725,3
1.0073,-0.03127,0.062974,-0.010838,4
1.0078,-0.034145,0.11852,-0.0058091,4
1.0083,-0.035137,0.15696,-0.0083827,4
1.0091,-0.036269,0.22021,-0.014056,4
1.0098,-0.036498,0.26173,-0.01465,4
1.0109,-0.03756,0.31707,-0.020453,4
1.0114,-0.037591,0.34705,-0.0221,4
1.0118,-0.038155,0.38472,-0.021361,4
1.0117,-0.037854,0.40991,-0.026167,4
1.0114,-0.03593,0.43323,-0.02691,4
1.011,-0.035516,0.44781,-0.023485,4
1.0109,-0.03574,0.46233,-0.023456,4
1.0108,-0.036723,0.46892,-0.024181,4
1.0104,-0.035368,0.47455,-0.02494,4
1.0099,-0.037685,0.48251,-0.0247,4
1.0095,-0.037899,0.48575,-0.022382,4
1.009,-0.039197,0.48679,-0.018881,4
1.0086,-0.039799,0.48617,-0.019442,4
1.0079,-0.041245,0.47969,-0.019909,4
1.0078,-0.040897,0.47696,-0.017341,4
1.0075,-0.04245,0.47081,-0.015844,4
1.0077,-0.042302,0.46728,-0.01588,4
1.0076,-0.043545,0.46203,-0.01725,4
1.0076,-0.043652,0.45668,-0.017506,4
1.0077,-0.043707,0.44628,-0.016437,4
1.0082,-0.043236,0.4386,-0.015717,4
1.0087,-0.042665,0.42755,-0.017798,4
1.0081,-0.040822,0.41855,-0.01858,4
1.0067,-0.038981,0.40841,-0.015239,4
1.0059,-0.039061,0.40025,-0.01536,4
1.0049,-0.039154,0.39087,-0.015144,4
1.0037,-0.037557,0.37879,-0.017172,4
1.0024,-0.034645,0.37158,-0.016349,4
1,-0.03681,0.35978,-0.016026,4
0.99886,-0.03639,0.35223,-0.011151,4
0.99767,-0.036786,0.3395,-0.0092339,4
0.99695,-0.03829,0.33057,-0.0082591,4
0.99588,-0.035265,0.32112,-0.010106,4
0.99266,-0.035305,0.31387,-0.0094863,4
0.98675,-0.034114,0.30301,-0.005404,4
0.98362,-0.034993,0.29548,-0.0010668,4
0.98148,-0.031609,0.28848,0.0048923,4
0.97959,-0.029737,0.27936,0.0098033,4
0.97909,-0.031605,0.2751,0.0094246,4
0.979,-0.032699,0.26419,0.0092228,4
0.97912,-0.033722,0.25995,0.011312,4
0.97917,-0.032096,0.25154,0.011894,4
0.97934,-0.031349,0.24551,0.010954,4
0.98012,-0.030895,0.23789,0.012349,4
0.98076,-0.032732,0.23314,0.011733,4
0.98086,-0.033868,0.22947,0.010761,4
0.98135,-0.03615,0.22171,0.0097838,4
0.98185,-0.035805,0.2155,0.0086207,4
0.98267,-0.031689,0.20587,0.010895,4
0.98333,-0.030989,0.20133,0.0091215,4
0.9839,-0.029586,0.19401,0.0071407,4
0.98409,-0.027336,0.18842,0.0085338,4
0.98306,-0.028298,0.18349,0.0081254,4
0.97971,-0.025015,0.17497,0.011773,4
0.97765,-0.025126,0.16918,0.0123,4
0.97489,-0.02338,0.16009,0.018534,4
0.97373,-0.023735,0.1558,0.018841,4
0.97257,-0.02264,0.14916,0.019855,4
0.97277,-0.023515,0.1431,0.022885,4
0.97333,-0.023198,0.13641,0.02108,4
0.97404,-0.021233,0.13059,0.02208,4
0.97497,-0.023231,0.12698,0.022897,4
0.97623,-0.020781,0.12153,0.023263,4
0.97727,-0.017775,0.11642,0.023098,4
0.97914,-0.017533,0.10956,0.021315,4
0.98037,-0.015848,0.1054,0.019328,4
0.98217,-0.012271,0.099182,0.01976,4
0.98269,-0.012651,0.09535,0.017875,4
0.98357,-0.0081836,0.091859,0.015127,4
0.98427,-0.0065043,0.089134,0.015194,4
0.98523,-0.0076008,0.087788,0.015804,4
0.98631,-0.0072375,0.081932,0.011654,4
0.98559,-0.0070646,0.078785,0.012139,4
0.98501,-0.0063638,0.074585,0.010727,4
0.98458,-0.0062615,0.072544,0.012757,4
0.98415,-0.0014682,0.069929,0.015173,4
0.98425,-0.00021466,0.066588,0.015716,4
0.98487,0.0032933,0.062896,0.016398,4
0.98553,0.0042459,0.060093,0.015104,3
0.98342,0.0038994,0.053722,0.012381,3
0.98187,0.0041358,0.051351,0.011731,3
0.97993,0.0059184,0.045881,0.013866,3
0.97896,0.0075357,0.039685,0.017497,3
0.97866,0.0083796,0.03605,0.020908,3
0.97913,0.0059276,0.033015,0.019333,3
0.97967,0.0050907,0.032003,0.018196,3
0.98086,0.010302,0.02859,0.022808,3
0.98216,0.011208,0.025864,0.022948,3
0.98406,0.0099455,0.025173,0.019758,3
0.9852,0.0095161,0.023745,0.01813,3
0.98671,0.0079866,0.020906,0.018077,3
0.98899,0.0094114,0.020739,0.018268,3
0.99025,0.0094282,0.018668,0.017982,3
0.99192,0.00935,0.018417,0.014596,3
0.99311,0.0014704,0.016051,0.014831,3
0.99464,-0.034642,0.012134,0.01325,3
0.99555,-0.065595,0.01217,0.014553,4
0.99723,-0.13066,0.011089,0.012313,4
0.99831,-0.17246,0.0086299,0.0068567,4
0.99942,-0.23208,0.0063725,0.001919,4
0.99997,-0.27447,0.0044867,0.00034827,4
1.001,-0.32331,0.0035188,-0.0021797,4
1.0015,-0.34571,0.0016429,-0.0075475,4
1.0019,-0.36881,0.0014386,-0.0055282,4
1.003,-0.39803,-0.00064855,-0.0065618,4
1.0036,-0.41221,-0.0019237,-0.0094975,4
1.0044,-0.42466,-0.0039029,-0.013284,4
1.0049,-0.43319,-0.0065543,-0.011994,4
1.006,-0.43941,-0.010863,-0.013665,4
1.0066,-0.44188,-0.011469,-0.015603,4
1.0075,-0.44202,-0.015335,-0.01969,4
1.0082,-0.44331,-0.014928,-0.019692,4
1.0095,-0.43869,-0.016465,-0.020029,4
1.0108,-0.43563,-0.017615,-0.019756,4
1.0108,-0.4315,-0.018618,-0.022588,4
1.0099,-0.42574,-0.020184,-0.024463,4
1.0093,-0.41914,-0.020469,-0.026125,4
1.0091,-0.41106,-0.021023,-0.020919,4
1.0093,-0.4037,-0.023466,-0.020387,4
1.0084,-0.39394,-0.023486,-0.020892,4
1.0078,-0.38704,-0.022693,-0.017226,4
1.0076,-0.3763,-0.025118,-0.017179,4
1.0078,-0.3668,-0.025932,-0.017362,4
1.0083,-0.35943,-0.024834,-0.015675,4
1.0097,-0.35011,-0.024677,-0.01469,4
1.0107,-0.34163,-0.024462,-0.013868,4
1.0083,-0.32772,-0.02354,-0.016373,4
1.0069,-0.31932,-0.02151,-0.015231,4
1.0062,-0.31075,-0.020687,-0.010991,4
1.0059,-0.30356,-0.020402,-0.010346,4
1.0033,-0.28809,-0.024236,-0.014012,4
1.0023,-0.27882,-0.023908,-0.010068,4
1.0014,-0.26624,-0.023985,-0.0078348,4
1.0005,-0.2588,-0.023338,-0.006379,4
0.99947,-0.24988,-0.026967,-0.0077716,4
0.99868,-0.23904,-0.027314,-0.0009205,4
0.9988,-0.23059,-0.028578,0.0020229,4
0.99967,-0.2191,-0.032233,0.0012531,4
1.0006,-0.21168,-0.030999,-0.00024712,4
1.0022,-0.2015,-0.030894,-0.0049478,4
1.0035,-0.19555,-0.031753,-0.0036954,4
1.0052,-0.18532,-0.033031,-0.004798,4
1.0063,-0.17925,-0.035298,-0.005083,4
1.0077,-0.17445,-0.036772,-0.0045002,4
1.0101,-0.16213,-0.037088,-0.0078411,4
1.012,-0.15739,-0.035528,-0.010754,4
1.0145,-0.15048,-0.036186,-0.016773,4
1.0161,-0.14518,-0.036704,-0.01676,4
1.0179,-0.13547,-0.034899,-0.017638,4
1.0188,-0.13156,-0.036822,-0.017999,4
1.0198,-0.12791,-0.037967,-0.020615,4
1.021,-0.11961,-0.040265,-0.021434,4
1.0202,-0.11341,-0.04284,-0.021589,4
1.0165,-0.10706,-0.044153,-0.024835,4
1.0147,-0.10183,-0.045804,-0.021206,4
1.0127,-0.093472,-0.046808,-0.01822,4
1.0116,-0.089687,-0.046272,-0.017466,4
1.0088,-0.079636,-0.047326,-0.015229,4
1.0074,-0.076693,-0.048774,-0.0098993,4
1.0058,-0.070427,-0.047455,-0.0069607,4
1.0052,-0.06591,-0.04858,-0.0094972,4
1.0046,-0.059338,-0.048655,-0.0070697,4
1.0045,-0.053291,-0.046855,-0.0057812,4
1.0047,-0.047324,-0.04395,-0.0019343,4
1.0052,-0.042448,-0.044117,-0.0038431,4
1.0057,-0.036998,-0.042903,-0.0056988,4
1.0069,-0.032823,-0.040011,-0.0053157,4
1.0076,-0.027844,-0.040891,-0.001911,4
1.0095,-0.02277,-0.041597,-0.0028531,4
1.0105,-0.01966,-0.042005,-0.0039312,4
1.011,-0.017004,-0.042838,-0.0096347,4
1.0107,-0.012738,-0.043159,-0.0075032,4
1.0107,-0.0082658,-0.040649,-0.00093047,4
1.0112,-0.0031558,-0.04106,0.0040058,4
1.0118,0.0025131,-0.042325,0.0043285,4
1.0117,0.0066161,-0.045095,0.0011164,4
1.0115,0.01016,-0.045161,0.0011648,4
1.0117,0.016265,-0.045299,0.00093298,3
1.0123,0.019078,-0.044558,0.0036064,3
1.0137,0.025339,-0.04314,0.0087875,3
1.0141,0.028891,-0.042196,0.010331,3
1.0149,0.032231,-0.044639,0.0075589,3
1.0154,0.035375,-0.045151,0.0029864,3
1.0158,0.037365,-0.047186,0.0027968,3
1.0163,0.040707,-0.045214,0.0052523,3
1.0167,0.04444,-0.043099,-0.00053403,3
1.017,0.049054,-0.044704,-0.011911,3
1.0171,0.049309,-0.044158,-0.011081,3
1.0177,0.050043,-0.040824,-0.0096953,3
1.018,0.051104,-0.03947,-0.0096078,3
1.0184,0.051024,-0.038721,-0.0076391,3
1.0184,0.052624,-0.038464,-0.0087925,3
1.0176,0.053366,-0.038351,-0.015995,3
1.0168,0.054804,-0.036031,-0.014356,3
1.0162,0.059982,-0.015796,-0.0027832,3
1.0163,0.061745,0.0090136,-0.002436,3
1.0165,0.061624,0.047837,-0.0074302,3
1.017,0.064447,0.11121,-0.0061921,3
1.017,0.064118,0.16043,-0.0073665,3
1.0167,0.067436,0.22113,-0.0091586,4
1.0165,0.068774,0.26153,-0.011109,4
1.0165,0.070355,0.29201,-0.0085724,4
1.0169,0.071562,0.33452,-0.0074012,4
1.0175,0.071986,0.35762,-0.006789,4
1.0183,0.07167,0.37631,-0.0090061,4
1.0197,0.071413,0.39696,-0.003713,4
1.0209,0.071556,0.40755,-0.002484,4
1.0223,0.068713,0.41847,-0.010481,4
1.024,0.068409,0.42849,-0.015112,4
1.0252,0.070622,0.43461,-0.019013,4
1.0262,0.072107,0.43792,-0.021441,4
1.0266,0.072216,0.44321,-0.024544,4
1.0259,0.07042,0.4441,-0.026062,4
1.0258,0.069483,0.44563,-0.026663,4
1.0256,0.069571,0.44199,-0.026642,4
1.0253,0.067436,0.44045,-0.026226,4
1.0257,0.065689,0.43972,-0.027326,4
1.0251,0.066778,0.43836,-0.030425,4
1.0236,0.064842,0.43355,-0.029559,4
1.0223,0.066185,0.42727,-0.024555,4
1.0218,0.066212,0.42117,-0.027134,4
1.0219,0.069216,0.41458,-0.024605,4
1.0224,0.069311,0.40764,-0.019813,4
1.0228,0.069334,0.40134,-0.015428,4
1.0241,0.070636,0.39434,-0.012107,4
1.0256,0.072928,0.3824,-0.013658,4
1.0264,0.073805,0.37613,-0.014334,4
1.0271,0.075422,0.36948,-0.01902,4
1.028,0.075952,0.35945,-0.020884,4
1.0281,0.076836,0.35314,-0.027172,4
1.028,0.075904,0.34502,-0.029449,4
1.0279,0.077655,0.33621,-0.027412,4
1.028,0.07586,0.32869,-0.027118,4
1.0277,0.074969,0.32042,-0.032164,4
1.0259,0.072874,0.31551,-0.033314,4
1.0233,0.071836,0.30728,-0.032959,4
1.0216,0.074677,0.3018,-0.02963,4
1.0203,0.075064,0.2969,-0.027672,4
1.0179,0.075438,0.28585,-0.028756,4
1.0163,0.075089,0.2784,-0.023949,4
1.0149,0.075657,0.26749,-0.021542,4
1.0133,0.075866,0.2553,-0.022064,4
1.0123,0.074161,0.2485,-0.022278,4
1.0116,0.074543,0.24485,-0.023203,4
1.0102,0.074051,0.23681,-0.01836,4
1.0097,0.074194,0.23089,-0.015736,4
1.0091,0.071884,0.22843,-0.01368,4
1.0077,0.071148,0.21972,-0.013605,4
1.007,0.071449,0.21525,-0.013445,4
1.0066,0.071527,0.21024,-0.012243,4
1.0053,0.072785,0.20469,-0.0090963,4
1.0049,0.072001,0.1986,-0.0076479,4
1.0045,0.072359,0.19089,-0.0058774,4
1.004,0.074005,0.18333,-0.0014673,4
1.0035,0.074218,0.17684,0.0015263,4
1.0025,0.070422,0.16928,0.0014588,4
1.0011,0.071513,0.16342,0.00023263,4
0.9999,0.070579,0.16006,0.0081032,4
0.99848,0.069077,0.1529,0.0086719,4
0.99694,0.068171,0.14871,0.0043515,4
0.99469,0.066274,0.14259,0.0045639,4
0.99134,0.066173,0.13639,0.0065379,4
0.98955,0.065787,0.13284,0.0094515,4
0.985,0.066519,0.1275,0.014775,4
0.98087,0.067062,0.12079,0.027398,4
0.97784,0.065516,0.11525,0.032581,4
0.97646,0.065244,0.11262,0.034601,4
0.97459,0.062905,0.10749,0.044696,4
0.97444,0.061671,0.10722,0.050967,3
0.97464,0.059483,0.10397,0.046938,3
0.972,0.059305,0.10172,0.041489,3
0.9712,0.059324,0.099884,0.045849,3
0.97039,0.057118,0.097603,0.046049,3
0.97011,0.056821,0.095617,0.040433,3
0.97085,0.057333,0.09686,0.041011,3
0.97194,0.058131,0.096685,0.043641,3
0.97296,0.054169,0.094664,0.048096,3
0.97562,0.051195,0.089721,0.055211,3
0.97761,0.050198,0.086545,0.056856,3
0.97934,0.050527,0.083625,0.058245,3
